358,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.6626536772898967,-0.5969369040478282,0.7533384240108589,-0.642195734869654,0.24419394567252953,-1.3656147761731696,-0.7777617443168604,-0.6503937252778409,-0.44903566594436056,-0.8362670739109103,-1.114627081382874,-0.1906118005450551,-0.9142217036150216,-1.7854047093660335,0.23343968496706463,-0.885190079726744,-1.7045651553951906,-0.15159537784065608,-0.881034347051141,-1.6143028695117696,0.3918515291601586,-0.8833140615852624,-1.5435387856420515,-0.3260399034066042,-0.848069888197102,-1.460875033378639,-0.02750372422234515,-0.8116649769962654,-1.3692575657873651,0.12033419459745515,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
359,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.6936628482281734,-0.638671791677276,0.3006174067192604,-0.6898649442804807,-0.07893846336030928,-0.9695761373283196,-0.7932399345867902,-1.1707914527919934,0.11784239079783859,-0.8278732078471518,-1.4927071552506188,0.4445237775564957,-0.822532240240459,-1.5806656475296625,0.322391680824101,-0.83834099899384,-1.5832337510694134,-0.12043970345898168,-0.8355630487444649,-1.484192154874903,0.3805681568769237,-0.8381727364947078,-1.3272267470309562,-0.325826978527606,-0.8092697068570466,-1.3080855761881385,-0.06511076928304876,-0.7906940679258043,-1.2977344760923921,0.1461986833325371,-1.4946628596400995,-0.2852226204204894,-0.17131045655785127,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
360,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7943893721297336,-1.519847223079956,-0.5306223963473201,-0.862941500187065,-1.9595483512675675,0.8070690117264434,-0.890363648184771,-2.0080020048252556,0.5676870084253389,-0.9144970612861424,-2.0040556147109494,0.49697294324419194,-0.834188280744089,-1.1793582458319063,-0.1361555120199453,-0.6446492716973102,0.2931775870918692,-1.0877722721914496,-0.8758145895230975,-1.4932948833304456,0.4175706960081432,-0.8904247599296197,-1.541657418003492,-0.421800223179735,-0.8520873714136761,-1.4594800414794191,-0.13176731219247045,-0.8039530306061582,-1.3591005399660063,0.15567602820273166,-1.4949830341331973,-0.29347331118367065,-0.18419439249629208,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
361,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7750090026588723,-1.1006204695916255,0.4642175818830957,-0.8137286005267997,-1.1236995890868822,-0.6597741288294905,-0.8444542910644182,-1.7250433084753305,0.12878406842463577,-0.876866573204934,-1.9744318949919082,0.364715088753652,-0.7173221819122552,-1.8660328717633123,0.28347435660275583,-0.7645403186706564,-1.7752980253665893,-0.3449762794329764,-0.857319187168176,-1.751908750872347,0.5147585356616482,-0.8813503623222745,-1.6603271359416132,-0.4074030450250456,-0.851289915987296,-1.554623549261303,-0.06830054436197397,-0.8178893852104236,-1.4295705665231915,0.11787949735644362,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
362,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.61020689332014,-0.6321221755979692,0.29854767102835367,-0.6046653614152218,0.12157179386945716,-1.0812458233337616,-0.6061002661444148,0.4399194543187895,-1.4822979847841182,-0.6132278936846746,0.39600548154050985,-0.874137081835946,-0.6282831852847898,0.10655351877754611,-0.5133017472767758,-0.5551303768124947,0.48514582760887953,-0.22392888831087512,-0.5698731132925897,0.5864597115998971,-0.7493308222246196,-0.5601946813349675,0.8085076369304653,0.429305097345973,-0.5029022795663521,1.0049592772716036,0.22201794947179057,-0.41495651791198473,1.3727223342534924,-0.6378745341897282,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
363,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.49435039690581617,-0.8117415134340595,-0.4683534828005502,-0.5746099619372178,-1.2245824071154212,0.5897840626766186,-0.5859381788701347,-1.1459779632257445,0.38049606018599574,-0.5927733368514144,-1.1481557008621255,0.3489116940091704,-0.6036339906585965,-1.1158775981391178,0.2844282174340435,-0.5638630923498735,-0.8661982187129486,-0.168374449668658,0.0648159132487552,1.215632839034455,-4.38995004888488,-0.3993986843011101,-0.17163983614446277,1.1041202526597997,-0.4646485791168114,-0.2404932579144407,0.2513420384066998,-0.3750332943652651,0.13101342245277334,-0.34054683033428174,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
364,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.820798914669133,-1.6444586789153577,-0.502279225340665,-0.8886133746256887,-2.1303029903558106,0.8725934521797447,-0.9179785269148131,-2.1707672774094453,0.6185392239030937,-0.9361631327329566,-2.1284379798540676,0.4529852357059291,-0.8391169733419886,-1.123740740978585,0.06532545606826856,-0.9013049062661992,-1.8484940468020878,-0.09915360927396084,-0.8909085406362571,-1.7777821668356018,0.5034200385585709,-0.8900318817947653,-1.6652418043614108,-0.40304347096645343,-0.8114844114970593,-1.5123276102381447,-0.04226860514192926,-0.6298823857517255,-1.207263114499159,-0.26509089746860454,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
365,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.44241622444151696,-0.2761316499721676,0.10252617090694519,-0.467717835818008,0.046397265286319316,-0.3627929499601079,-0.44734144291295275,0.6880173592390691,-1.1656217513693135,-0.22024277418596278,2.2963570767076678,-2.4133781122150455,-0.11427501394203747,2.8412685646485785,-3.026464453365693,-0.20869434127491523,2.087901196313504,-1.6897816106054004,-0.2575789343030636,1.9746607091005797,-1.772062322563252,-0.2679048887973272,1.905426299770164,1.5747444398825676,-0.24912142661672662,1.800871954344355,1.8843874929950755,-0.18147401979859187,1.844532740799775,-1.7408416736265204,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
366,-0.6214915689224477,0.16528048731249595,0.1252954203483103,3.1454438192722822,10.431204521175944,-5.880495345001684,2.953196494429017,9.779756693117507,-1.7301691756282576,3.116814266889053,10.41920268526737,-0.9995668422046158,2.911541622497575,9.75566859245877,4.507563066377518,2.9898918163828556,10.117965866765521,3.5785172869600017,3.042174620352373,10.112942949145953,0.5051120524345636,3.043599611904145,10.219824662644672,1.72518723888488,2.9646827201458423,10.147696887555945,-1.0206286863896423,3.2963997211025156,11.222012688802911,-0.7580739793180724,3.567573152676948,12.159660814975027,0.8685904321855649,5.312522040457739,-0.5576720624229639,0.051367210209411845,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
367,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7191646078207228,-1.1293247355976768,-0.19984931620584737,-0.6965321254120741,-0.9265175212724138,0.039814767871174495,-0.6987656792638492,-0.37962392461597294,-0.859713126902636,-0.7841300203792323,-1.172709937741073,0.20932314852555126,-0.8549508821850207,-1.5691248400450188,0.4714034832935427,-0.8070969873850662,-1.517977709683416,-0.0401782598037736,-0.7634116188551032,-1.4556742897099895,0.6263580719295108,-0.7706430480019681,-1.3764802377166399,-0.5113254384067428,-0.7328421233066174,-1.286944974763491,-0.17548661704125806,-0.6818201225311518,-1.16793031525533,0.2283599734356654,-1.414694895205813,-0.29272509791522977,-0.148067951179786,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
368,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.8182866080874542,-1.638091432593423,-0.5195672250183073,-0.8903065549525737,-2.1209095842705503,0.8685307096781955,-0.8836307846132864,-1.7279237525492033,0.18008023493153222,-0.8990557985253943,-1.7378564347494483,0.1868001853986248,-0.8526467092623407,-1.6169314607853313,-0.14855792958654393,-0.23469340426820115,0.511131243280543,-0.5272484288886934,-0.870188930064401,-1.6002995201423782,0.1704214057916017,-0.902571820009593,-1.6026426848604771,-0.32138099459969754,-0.8676870167755302,-1.5079878365453967,-0.03769983630808721,-0.8288756964893796,-1.3911627337492156,0.11724749324301445,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
369,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7959826396776543,-1.3739803782789293,-0.10762637157104703,-0.8679139905984323,-1.7962214764989886,0.40304192155008445,-0.9084046431893065,-2.0363647303608143,0.5018851896287486,-0.9409580701730756,-2.09657652681705,0.5045578602254648,-0.8686127345698437,-1.4643178713031957,0.0011785315222992698,-0.8644245161157088,-1.581019575293533,-0.1539243355829943,-0.8634786312382701,-1.7208006724637872,0.5066146219144023,-0.8777924823692972,-1.6464307473814657,-0.4102731673589005,-0.8480066094399668,-1.5450775071355856,-0.0761997813306301,-0.8142893621064019,-1.4239253851594746,0.12800093376626925,-1.5210432963038714,-0.29228297271992343,-0.18186802344958936,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
370,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.37587042833475304,-0.20808087784502957,-0.8668656854996784,-0.43159336964315137,-0.10425681062117222,-0.4489762689432193,-0.4071116952150173,0.48698335262003684,-1.2191189506296398,-0.34575180417751084,1.320336142861036,1.4440876129333016,-0.3058294567887261,1.6878220287998016,1.7645869399072653,-0.23553247870951177,2.459760779834627,1.3808221468138033,-0.19396079967315533,2.7722127323686747,1.8010558145530413,-0.16199618422211812,3.1150536441101258,-2.0762866910883453,-0.10718784167966032,3.2459890474095046,-2.7224674895084964,-0.00820293142289616,3.4928886974525266,1.9953546384504914,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
371,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.786825816744334,-1.5232742533432564,-0.5909608931628768,-0.8619060871395255,-2.002679932233992,0.8243573780522608,-0.8834725275111838,-1.9926530142352312,0.561909924405122,-0.8962965517561502,-1.8830637457612727,0.547176461648712,-0.7689113763845806,-0.8267113301068999,-0.3724890788545605,-0.6388711560864838,0.10494137493806621,-1.069974879284932,-0.8624685909157204,-1.4335162307211837,0.37993807462876106,-0.8662798783491066,-1.3773302143924968,-0.3909745993440772,-0.8333177458718063,-1.3309923221281565,-0.14555715519909765,-0.788796495911032,-1.1851533212348568,0.25494115095390957,-1.4965812705115478,-0.2792542204105822,-0.15184071135146252,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
372,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.707153011560339,-0.7676265716028454,0.09696336907839467,-0.6824450776586761,0.028430540511498483,-1.3417738195173001,-0.6091069134865905,-0.11807774482251887,-0.6700652780153016,-0.18294212200145155,1.5993539072595424,-2.4053133398351503,-0.5377302546350937,0.5544924040151841,-1.1412811782955408,-0.7483768073863712,-0.8265210676460922,-0.32132551646474083,-0.7724856668667631,-1.3317136989701255,0.36086348428931303,-0.7536099401495706,-1.3764847603424442,-0.3192736074206906,-0.7308306849412725,-1.2043964748590592,0.04310292122365694,-0.7343716019920314,-1.1969956341811534,-0.0013890667658977562,-1.507990578511254,-0.290549505258245,-0.18262902550981844,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
373,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.1673610586057338,0.05600880673353625,-0.9103387235249127,-0.28177763159120994,-0.4711281780176758,1.3306503561456662,-0.3120282376543856,-0.48721200872233267,0.94670126426477,-0.33412108287912956,-0.5739588924516789,0.1916587521033698,-0.2202950576784711,0.5542190145236741,-0.946295212377705,0.13295467954825158,2.7088630177626043,-2.9161889115125033,0.1238386664873789,3.1453441548363235,-2.5377177199074015,0.11831267717620633,3.116764094891381,2.7022742099366153,0.16775972162100478,3.210462352461418,3.749779680986773,0.19562901683743827,2.99096968493963,-3.019066410495992,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
374,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.6966264837137989,-1.0314735572897238,0.276086917568819,-0.5821284012380714,-0.4772053143055988,-0.4867691365694187,-0.7175479553567231,-0.23678526721100485,-1.3720936764899743,-0.7743009797211252,-0.3520302508664138,-0.5816913523060443,-0.8243923199590019,-0.8405388110006142,-0.07983771535834672,-0.8462496651747011,-1.254220330694267,-0.019738499234817755,-0.8697711317472573,-1.4154020024644862,0.2952534141014122,-0.8759230752053669,-1.4018466305263733,-0.29723990002185685,-0.845819476037976,-1.3682451565495055,-0.06511161840910995,-0.816195706402367,-1.3394214834953402,0.11769234931613567,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
375,-0.6214915689224477,0.16528048731249595,0.1252954203483103,0.045718929982113424,2.22030638732613,0.10835860862253219,0.13601207269294782,3.0770738954942267,-0.9056281766869303,0.12175043631174824,2.8285183265210345,-0.6629704276051585,0.14518201384792248,2.2655870393634663,-0.6199549116570486,0.5977294982095416,4.000790901806748,-2.3628896502199317,-0.08301848285914507,1.0516112087014928,-0.20778821310468593,-0.2637855019918944,0.2829140913114069,0.44928901261076504,-0.2308953013243921,0.11233343883613858,0.018370719726744034,-0.20781288292269534,0.17525408839546402,0.20612008675408042,-0.18478132504204886,0.25120437630443715,0.11861747558311447,-1.2125506879763508,-0.2879998391335725,-0.1593936179900538,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
376,-0.6214915689224478,0.16528048731249592,0.1252954203483103,-0.33556092157097345,-0.13061659760170236,-0.9896306316814585,-0.35066428404277683,0.12547542829977215,-0.5906444580275781,-0.3019593409646698,0.7665631973691829,-1.214718243226616,-0.23965791162536013,1.556331075071849,1.7202705049690472,-0.23895680078963033,1.7028889325825662,1.895094201801594,-0.17838446344467979,2.4018782216144983,1.3791813528524783,-0.10228125060655821,2.8657434959431853,2.061624541490147,-0.1402142957030163,2.861434599272771,-2.218279920556869,-0.034365943930555254,3.2390829253257527,-2.703288054860679,0.08982777858405443,3.6104023730240775,1.9355555763505947,-1.5482848083076437,-0.28546038699497084,-0.1714129532959379,-1.3446261661826246,-0.3355897142864515,-0.09683968133652088,-0.9837554136345061,-0.17735681838470221,-0.17885728751516886,-0.559546411597541,-0.15498006328427855,-0.03957116055275877,-0.36259357907394885,2.2429974544380116e-15,1.2073675392798577e-15
377,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.8232826889229546,-1.6397469085674339,-0.518474376920474,-0.8987575066644862,-2.1501172539360383,0.8785353257660021,-0.9181957186180829,-2.1165831111876616,0.6115558276495751,-0.8683595237811993,-1.7361683434398254,0.24892883582379166,-0.884516020601068,-2.0633172320990942,0.5623958828940668,-0.8952698465114527,-1.9169436585829316,0.12441002565253403,-0.8738032683935956,-1.7931623899962426,0.47001199310154673,-0.8729275135546102,-1.661605412987609,-0.3442110214338513,-0.8114505063502927,-1.5389547420217256,-0.07467525502755384,-0.7689977842164146,-1.3847581278131031,0.033129268952063584,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
378,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.6627710595060406,-0.5448421420452477,-0.10933177631330712,-0.6526963640331408,0.20114828543299473,-1.657985520065174,-0.6943667331762329,-0.2652770330755186,-0.8581074209093342,-0.7213360731117636,-0.42895747021854963,0.5656490423954654,-0.6885291684647945,-0.2713666971239682,0.5927324170093623,-0.697410381060459,-0.714730155283176,0.31212956969940536,-0.44771476297933077,-0.9405806466578204,0.2387824026524511,-0.4555197927894307,-1.0246173463612787,-0.03857985237468681,-0.6031471788195895,-1.049229090384868,-0.041956858333826286,-0.5665019802159745,-0.8506767448656628,-0.12216136643707828,-1.467256698822889,-0.2500888759685424,-0.1801150405462011,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
379,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7956301328485991,-1.459758522840358,-0.42025607499622614,-0.8279874218262465,-1.4191042946486918,0.11659812002804817,-0.8731870974087628,-1.78158320184497,0.4106761855834612,-0.9140932811232712,-1.9684934987250722,0.4237145429506334,-0.8430333511238648,-1.4108744941984157,-0.08038544471894146,-0.9020975950271799,-1.8156890711812999,-0.14163106970515896,-0.9054010718473426,-1.76741541757829,0.5043664434357431,-0.9039983626482246,-1.6581837474428034,-0.4115615651243189,-0.8664442507194371,-1.5531423424635589,-0.10022365513168136,-0.828296315363919,-1.424333488384807,0.1676705043891867,-1.5289026395595555,-0.2858899277923526,-0.1735505595810049,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
380,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.7277954464716988,-1.0155926118848502,-0.19790323337309518,-0.7030650903410178,-0.2977553867514164,-0.5376220264019018,-0.8168802172531444,-1.416484195895282,0.3904967323588193,-0.8699809091091397,-1.700506643890858,0.5178642210856278,-0.7721343025425746,-0.9261641646433727,-0.11346803883420344,-0.7668513127194074,-0.9368149126259413,-0.4754466013911337,-0.869287585350975,-1.573556530679364,0.46109538024747077,-0.8653843677301617,-1.462766987370973,-0.35515914271294635,-0.830472433863746,-1.3976940312779504,-0.04942568402213848,-0.7963118661890783,-1.3165250431294127,0.13963756337156866,-1.4985628569487712,-0.2864702989923546,-0.17030042318151256,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
381,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.645036380759809,-0.4398848974603386,1.0170959960451664,-0.5914036891473456,0.2205885057388276,-1.2362249058712882,-0.7952054287842991,-0.9478747684224195,-0.3605891962008098,-0.8739654811306142,-1.5706060749093491,0.1093940964951513,-0.915385793768823,-1.8283563641455682,0.27904181317139126,-0.8962097122259095,-1.7805348925900983,-0.0658445123585179,-0.8752562973530429,-1.5559498517916879,0.34712239871311557,-0.8808717158251207,-1.5157265386501937,-0.3008793491406805,-0.8489164695700524,-1.4604941249989785,-0.019067384983670332,-0.8126670374220197,-1.375719862713561,0.12225189935129255,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
382,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.8160331244622349,-1.6397102565291182,-0.5439415351661594,-0.8252893273572401,-1.9482291973088517,0.8029116914064056,-0.6027587618242064,-1.6266541854411516,0.37436240384160685,-0.4926882644243922,-1.2565371409404278,-0.06776547865346644,-0.5651963074647769,-0.8534069609786226,-0.08192264116933284,-0.541704481349756,0.2474114288330997,0.5177675345115516,-0.6415240315247739,-0.3315439474523653,-0.16264841998597845,-0.7374402112322007,-0.936052068663172,-0.18979146282500614,-0.7989140200296889,-1.3241506491091473,-0.07982283379477012,-0.8489135524824751,-1.4803937271111502,0.17986163871609054,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
383,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.8236910117193424,-1.6607824781918032,-0.5205317169598155,-0.8976974992391697,-2.163147766901868,0.897057651025944,-0.9217349919577409,-2.178417820445271,0.623426638911058,-0.9502191928049598,-2.1974481228901785,0.4888436564075017,-0.9609828690031857,-2.0902772329650277,0.383595974443573,-0.9111001967721568,-1.8397399818599032,-0.09522476625233829,-0.7286700341004007,-1.169691514323246,-0.8857181455965748,-0.3621386592678046,-0.210267373549867,3.6928272556151076,-0.8583464838502678,-1.502113218208299,-0.009733815140007707,-0.8371336119891369,-1.4406230866618481,0.15595650500476224,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
384,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.824225184226036,-1.6582528830551488,-0.5174222478262829,-0.896766796276908,-2.1397839448040537,0.869527421598589,-0.8887556178943326,-1.6450235265622455,-0.03490212201813364,-0.8814698427888601,-1.1889056651460241,-0.10446550178056163,-0.9510142903484732,-1.9729478677012355,0.3420331786036068,-0.9259956193699198,-1.8793234719016012,-0.07437698547913892,-0.9215841183856252,-1.7887452093790177,0.49165061229245877,-0.9183475278971788,-1.6796527349864898,-0.40190087536306,-0.8804333884389777,-1.5746508045425562,-0.10119568700660697,-0.8393969541169768,-1.4450851887923502,0.16145477139786188,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
385,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.3280653992866927,-0.16031608847389145,0.7129307931198977,0.025165726266382398,1.08198491196658,-0.97874903363913,-0.10978765691411914,1.0704530169447426,-1.1986244715595165,-0.2556834948149353,0.7825820008025056,-1.6852665172648935,-0.28989317452160795,0.5342276260747469,-1.4465001265790294,-0.45773896328330516,-0.04693422545018163,-0.49600390538212313,-0.595740260747444,-0.37838271185553546,-0.6513833025913867,-0.6061633007487758,-0.4537236986689676,0.6244520412918605,-0.5455105566502991,-0.24658280705402869,0.9669356312171359,-0.47484456542579373,-0.15883829020856893,-0.8301621284084635,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
386,-0.6214915689224477,0.16528048731249595,0.1252954203483103,-0.8228921184678172,-1.6622528548268307,-0.5304386372408032,-0.896600181199551,-2.1614048705191844,0.8963462680775789,-0.9217428616458783,-2.1718640116875396,0.6180960923255401,-0.9516004784350093,-2.1954322965370126,0.496609119454398,-0.9577687543362334,-2.046035952750175,0.3507800252746086,-0.8114007524256166,-0.7404889872234945,-0.7464513157931978,-0.9153404325277005,-1.7203310760163248,0.4367308614042391,-0.9186474393898069,-1.6793044202559009,-0.40022080160837653,-0.8816987460996164,-1.5798177579044788,-0.09993539551265745,-0.8417399851525383,-1.4554757379439212,0.17115001573816507,-1.5482848083076441,-0.28546038699497106,-0.1714129532959379,-1.3446261661826244,-0.3355897142864514,-0.09683968133652088,-0.983755413634506,-0.177356818384702,-0.17885728751516886,-0.5595464115975411,-0.15498006328427855,-0.03957116055275877,-0.362593579073949,2.2471909725453113e-15,1.2073675392798577e-15
